MaxEStateIndex,MinEStateIndex,MolWt,BCUT2D_MRLOW,BertzCT,Chi3n,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA6,TPSA,EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumRotatableBonds,MolLogP,fr_NH0,fr_Ndealkylation1,fr_aryl_methyl,fr_bicyclic,fr_methoxy,fr_unbrch_alkane
-0.09093051869160114,-0.7081767542449737,0.12774679763422095,-0.0036476165030462043,0.05046629077571729,-0.13885496633523942,-0.4138750399666227,0.47597431474678203,0.04535238730387066,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.2731046732868925,0.7017826361154912,0.20197551217672607,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.3193278839051778,0.6970302561643318,-0.7055766123756405,0.0005647910522298741,0.7827504631921014,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,0.5758319188465202,-0.9053666140731678,0.6256003536394379,-0.28175795032716977,-0.60204496819725,0.9072090890519521,0.18240362199157967,0.4280834319447067,-0.459045111746883,-0.2683625425656921,-0.11551651519580548,-0.8131901749258909,0.7262512661750622,0.06635054083694565,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-0.08942315680690388,0.8116256048686253,2.819281392263991,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.07170874714552677,-0.7705952747062061,1.0348478053846295,-0.5390549581228594,0.5078727835725363,0.7367088732205614,1.2363251717579005,0.43825801092361666,1.18985126157953,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,1.2805831186571437,0.20585168435573534,-0.12096546936036225,-1.3404421208674897,0.5050760725562099,-1.3044621453483298,4.758295840986018,1.941675491637695,0.09676421459241454,0.06479603904319321,0.45992755623693204,0.9686166545743135,1.2399133655468557,0.7536747612144481,0.6758828142695659,0.36564531602451467,0.07398172987669441,-0.0923683991053238,0.5758319188465202,0.27191157809876604,1.1289729685841015,-0.7232523465702779,-0.60204496819725,-0.05064001087694453,0.36992422708423617,-0.3049907224726807,-0.459045111746883,-0.8814493916250719,1.346485407080082,-0.3073541742071122,0.655974877058663,0.06705024503702936,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.12473082675054058,-0.16357683939693654,1.1694868185731475,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.8133797359143385,0.36668049537230707,0.09700820022302244,1.1018634165544299,0.20965925613680458,0.5282791250058069,-0.4188859471183326,0.5136906185699482,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,-0.2779237228931902,0.7504196439272633,1.7637718361724781,-1.2078608090672063,1.293475034739945,-0.21015927412213564,-0.4612355499991348,-0.3559445609534845,1.0885158905441348,-0.7055766123756405,-0.9674870724698538,0.8811144500175513,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.8739398256173811,-0.0923683991053238,-0.765983197630173,-0.33745860296209246,-1.019630654466022,0.6012308421590463,-0.60204496819725,-0.7974057331893109,1.8693218868383576,1.1441310724465146,-0.459045111746883,0.5711364048247572,-1.1742003371399836,-0.22680266543253402,-0.5181625427188639,2.15554993482271,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-0.07534775162381575,1.7868280491341872,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.8508938059946176,1.397721609092832,-0.7793542101161893,1.7151037329488212,-0.6207654057827813,-0.5309109918318374,-0.9123571277556999,0.6101238662663568,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-0.2406093671504329,0.06883869254481612,1.7637718361724781,-1.2078608090672063,1.293475034739945,-0.21015927412213564,-0.4612355499991348,-1.163569453387031,1.0502772903571842,-0.7055766123756405,-0.9674870724698538,0.23179738746163825,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.17842810000862233,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.11088832897611256,0.1597364459159383,-0.60204496819725,-0.7974057331893109,0.979069149307869,0.42538832680262906,0.473510556958346,0.4939152550521984,-1.1742003371399836,-0.8843389161307615,0.02337638141754576,0.06849857218754785,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-0.4653026012599561,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.2942629593189253,-1.223825001221061,-0.31043440753538404,-0.4172705287848721,0.04269039315810085,-0.019054003027694322,-0.7786624533048884,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,1.8557156980568106,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.2731046732868925,0.6128887231707304,0.14748299292456346,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.08826774029087768,-0.11613964052972561,0.45992755623693204,-0.9674870724698538,0.20832859865484066,0.34187106588734784,0.913317853391796,0.36564531602451467,-0.3999790478703434,-0.0923683991053238,0.6303202809064494,-0.33745860296209246,-2.217255285858275,0.5916101641277799,0.9825380813016509,-0.7974057331893109,1.0836562047074292,0.36918025164700174,-0.459045111746883,0.44825409662244475,-1.1742003371399836,-0.9225750830839822,-0.18656394096091705,0.9036142669069203,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-0.24083295162202115,0.8116256048686253,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
2.267278127450345,-2.3145985813264,0.24945165079888781,-1.0838632708574112,0.9167411173163075,-1.324967811827968,-0.41770794407213657,1.4962822397634448,-0.6080819204574226,1.7203832540572803,5.794658629848148,-0.2894586593180492,5.319694098267804,2.9211433328553054,-0.3216307320716809,-1.1829571945301696,-1.2044239598811926,-1.2090349379036838,-0.41041505705315234,3.084909426909854,-0.3955572226601248,-0.21015927412213564,-0.4612355499991348,-0.7680107020944589,-0.7810263972683346,-1.9764380761949991,2.9047203816184806,0.13819806703698215,0.3559750113027003,-0.7210894794019669,-1.110717632540899,2.628938910753467,10.826213398586054,1.8397284412367558,2.3740378442000067,-2.153685867249513,-0.5442952813263623,-0.60204496819725,0.0549016779313206,-1.7595541258523848,2.5037753897211408,-0.459045111746883,-1.9715663526587486,-0.07443405115163375,-0.9781228010770581,-1.1358707261549341,-0.23581708868475554,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-1.0054580833867592,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.8590150844614447,0.6257556587293244,-0.7472411225768447,1.2676710245589726,-0.9063395668370007,-0.8180500074643349,-1.0800690224437999,-0.42689972252339303,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,-0.25162459049205665,0.5119784742103132,0.14748299292456346,-1.2078608090672063,0.4274959747105204,-0.21015927412213564,1.941675491637695,-0.2662038170084689,-0.09869281607211292,0.354570261030146,-0.9674870724698538,-0.9855857426823497,-0.8165051486817246,3.9446974798570915,-1.110717632540899,0.2607175287887166,-0.0923683991053238,-0.765983197630173,-0.3491079591936948,-0.06868060579877489,-0.29137862835843625,-0.60204496819725,0.07015796669395545,0.735029511496044,-1.0158155448415906,1.383877547892239,1.042927578593109,-0.4437532890446762,-0.8843389161307615,0.8192576918631794,-0.018004528592922744,2.59262691846844,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,0.3047808738207713,0.5370173930664236,-1.1387792836624986,-0.48030775511769597,2.4149950420142696,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.856079529184605,1.5416519680546275,-0.3411730049465843,1.3858258325184303,-0.4027410685736291,-0.12199944079413988,-0.6366499536686296,0.6101238662663568,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3997554202064914,-0.7916377633305154,0.1174757003565886,1.7637718361724781,-1.2078608090672063,1.293475034739945,-0.21015927412213564,-0.4612355499991348,-0.7800680745811275,1.0829298299746555,-0.7055766123756405,-0.9674870724698538,0.2781320729891513,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.17842810000862233,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,-0.4879239867200144,1.1565939227561706,-0.60204496819725,0.07015796669395545,0.5284428579499445,0.4524114398582195,0.433331037501231,0.48724348199055245,-1.1742003371399836,0.529493861484274,-0.9023654990576951,1.0477947188777075,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,-0.09679148972154067,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.12069206047761745,0.8943801031533934,0.12774679763421917,0.2126978815216135,0.26614111602350443,0.15093043188346122,-0.3517094860231472,0.47597431474678203,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,-0.7280242751866245,1.2884615065453495,0.26776150600980053,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.7474773548894387,1.158644404968917,-0.8109339075824266,0.0005647910522298741,0.8754198342471282,-0.8165051486817246,0.913317853391796,-1.110717632540899,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,0.6142609439207755,0.1501157678846718,-0.60204496819725,-0.7974057331893109,0.6968974145891572,0.4049431174245923,-0.459045111746883,0.4133138568499312,-0.10376137088887788,-0.31104026353853764,-0.027156630474963285,1.1286510188558714,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-0.1650713747305034,0.8116256048686253,2.819281392263991,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.38516918656759,0.8298354973655943,-2.938272102072877,0.2630576982002384,-2.886406735113838,-2.48082198199743,-1.3080337071692545,-1.7909393582255353,0.05547597465957625,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.20949118514300138,-1.3405882833608953,-0.4762010508862264,-0.35139236825549824,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,-1.163569453387031,-1.24264054607292,1.7307890200562908,0.0005647910522298741,-1.6291790449214987,-0.8165051486817246,0.913317853391796,1.8420082645899283,-0.9127112414931824,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,-1.1821760031676039,-0.7232523465702779,-0.60204496819725,2.4007405336766845,-1.7595541258523848,-1.0158155448415906,-0.459045111746883,-0.8885100295208822,-0.08995462120762815,-0.8843389161307615,-0.7732294554824417,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-1.0442040654401759,-0.4258914667473108,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.1575169979080642,0.39921306340805496,0.5966666002150244,-0.2181204047552222,0.4752404968915522,0.013563168640280166,0.26699056880195277,0.43825801092361666,2.1985836249288124,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,-0.2889389462348139,-0.026063388407772895,-1.3404421208674897,0.5050760725562099,-0.4384830853189042,-0.21015927412213564,1.941675491637695,-0.29879453670015765,0.3869635386351123,-0.8109339075824266,0.9686166545743135,0.2318265320079796,0.7536747612144481,0.6758828142695659,-1.110717632540899,0.07398172987669441,-0.0923683991053238,-0.765983197630173,0.892931115391227,1.0505279109153205,-0.7232523465702779,-0.60204496819725,-0.7974057331893109,0.36992422708423617,-0.34675385501383266,-0.459045111746883,-0.3325152686023281,1.4941966429516134,-0.34994311392442323,0.49878010293627956,0.03069595076580322,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.25301539211049057,-0.16357683939693654,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.28822448797885775,0.7209316686061364,-1.5928649355048534,0.271241811395156,-1.4659568726619616,-1.340866025122034,-1.2258763610655226,-0.5610492740429678,-0.8814280405034861,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.6485765140948124,-1.1970491945965338,0.26776150600980053,-0.35139236825549824,-0.4384830853189042,-0.21015927412213564,-0.4612355499991348,-0.71488663519775,-0.4398596066702237,0.354570261030146,0.0005647910522298741,-0.9798619823655853,-0.8165051486817246,2.547725186185559,-1.110717632540899,0.03916658092699562,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,-0.6618087451402582,-0.29137862835843625,-0.60204496819725,0.9224653778145873,-0.5122623071781705,-1.0158155448415906,0.4019002077819675,0.2309182235109822,-0.13980308692426874,-0.8843389161307615,-0.09588625944874632,-0.04224779037957809,1.096914182603443,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-0.3697115958097023,-0.09514778468673732,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
0.029835483848133657,-0.7045975518084684,1.0039842543254156,-0.49455464047353376,0.8700179682328255,0.9646811595391953,0.9531269229173497,-0.6951988255625422,1.1898512615795296,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,2.101763223052915,0.6265460674115649,-0.8025464207428094,-1.3404421208674897,0.5050760725562099,-1.3044621453483298,-0.21015927412213564,1.941675491637695,1.7937233282744718,-1.24264054607292,0.354570261030146,0.9686166545743135,-1.0668075931038474,-0.8165051486817246,2.3102901470633284,-1.110717632540899,-0.18238436693472426,-0.0923683991053238,0.5758319188465202,0.8281702329782391,0.5188212431693134,-0.29137862835843625,-0.60204496819725,-0.7974057331893109,0.49357733093723877,-1.0158155448415906,-0.459045111746883,-0.2640029809097136,2.113438463026951,0.37655987608896213,1.4539981074873551,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,1.7474833456506205,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.24990379027211407,-1.1572968345454013,0.12774679763421917,-0.4292504104047749,-0.13513474900118638,-0.07571505521380324,-0.3234235657591885,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,1.8557156980568106,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,0.6858908698375692,0.02620985274087209,0.14748299292456346,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.5043598387884702,-0.14879218014719692,0.5652848514437181,-0.9674870724698538,0.16199391312732755,0.34187106588734784,-0.7210894794019669,1.8420082645899283,-0.3999790478703428,-0.0923683991053238,0.6303202809064494,-0.33745860296209246,-1.0309700641846844,0.1597364459159383,0.9825380813016509,-0.7974057331893109,1.0197887034677757,0.4233273640469229,-0.459045111746883,-0.18004287734817379,-1.1742003371399836,-0.2802536427717144,0.15968927564932062,-0.1085001630627992,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.20483783074556092,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.1560513069290652,-0.9406775032689534,0.18922399245661795,-0.6468653243762796,-0.5078511016237716,-0.378236562310502,-0.19924384087335134,0.40054170710045084,1.1898512615795296,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,-0.7280242751866245,-0.08431420485574002,0.3222540252619636,1.361544513367918,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,0.459732246193298,-0.813678936885806,0.5652848514437181,0.9686166545743135,0.10426999605896904,0.34187106588734784,-0.7210894794019669,1.8420082645899283,0.5479425076237328,-0.0923683991053238,0.5758319188465202,0.910420016791526,0.009793394860629849,-0.7232523465702779,-0.60204496819725,0.6961257114354218,-0.8583015431365353,-1.0158155448415906,-0.459045111746883,-1.555244695015257,0.6326369924837546,0.389657132228404,-0.5186242805065983,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.17668702037938633,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
